model,disk_id,drive_score,drive_label,n_final_windows,final_window_start,final_window_end
MB1,9227,0.4393019676208496,0,30,2019-09-21,2019-10-20
MB1,9301,0.7792824506759644,0,30,2019-09-27,2019-10-26
MB1,9781,0.3516193628311157,0,30,2019-10-10,2019-11-08
MB1,9990,0.6886683106422424,0,30,2019-10-10,2019-11-08
MB1,10004,0.4392792880535126,0,30,2019-09-19,2019-10-18
MB1,10021,0.46896108984947205,0,30,2019-09-19,2019-10-18
MB1,10216,0.41840463876724243,0,30,2019-10-10,2019-11-08
MB1,10274,0.4637985825538635,0,30,2019-10-02,2019-10-31
MB1,10460,0.46623343229293823,0,30,2019-09-29,2019-10-28
MB1,10481,0.3756929039955139,0,30,2019-10-10,2019-11-08
MB1,10913,0.3529956638813019,0,30,2019-10-10,2019-11-08
MB1,10949,0.4027397334575653,0,30,2019-05-19,2019-07-17
MB1,11248,0.23946690559387207,0,30,2019-10-10,2019-11-08
MB1,11330,0.3662835359573364,0,30,2019-10-10,2019-11-08
MB1,11404,0.4589581787586212,0,30,2019-10-10,2019-11-08
MB1,11626,0.3500508964061737,0,30,2019-09-16,2019-10-15
MB1,11758,0.3544304072856903,0,30,2019-10-10,2019-11-08
MB1,11902,0.30722492933273315,0,30,2019-09-19,2019-10-18
MB1,12002,0.6699796915054321,0,30,2019-10-10,2019-11-08
MB1,12181,0.45695316791534424,0,30,2019-10-10,2019-11-08
MB1,12203,0.35004329681396484,0,30,2019-09-16,2019-10-15
MB1,12361,0.39596104621887207,0,30,2019-08-21,2019-10-19
MB1,12651,0.42216619849205017,0,30,2019-08-19,2019-10-19
MB1,12817,0.45838552713394165,0,30,2019-09-20,2019-10-19
MB1,12846,0.5164406895637512,0,30,2019-09-17,2019-10-16
MB1,12856,0.5163723826408386,0,30,2019-09-17,2019-10-16
MB1,12966,0.37529757618904114,1,30,2018-07-30,2018-08-28
MB1,12976,0.3509715497493744,0,30,2019-09-19,2019-10-18
MB1,13045,0.2868841588497162,0,30,2019-09-17,2019-10-16
MB1,13177,0.4409603774547577,0,30,2019-09-17,2019-10-16
MB1,13454,0.5391064882278442,0,30,2019-10-10,2019-11-08
MB1,13609,0.6657359004020691,0,30,2019-09-09,2019-11-08
MB1,13636,0.5676378011703491,0,30,2019-06-06,2019-11-08
MB1,13705,0.44655776023864746,0,30,2019-09-29,2019-10-28
MB1,13807,0.43996793031692505,0,30,2019-08-14,2019-11-08
MB1,14068,0.39278802275657654,0,30,2019-05-14,2019-06-12
MB1,14135,0.3674606680870056,0,30,2018-03-17,2018-04-15
MB1,14332,0.44039520621299744,0,30,2019-10-10,2019-11-08
MB1,14360,0.40659311413764954,0,30,2019-09-09,2019-11-08
MB1,14420,0.3060266971588135,0,30,2019-08-23,2019-10-21
MB1,14435,0.3496954143047333,0,30,2019-10-10,2019-11-08
MB1,14558,0.4435705244541168,0,30,2019-10-10,2019-11-08
MB1,14628,0.4278619885444641,0,30,2019-09-20,2019-10-19
MB1,14814,0.797102689743042,0,30,2019-10-10,2019-11-08
MB1,14841,0.6464747786521912,0,30,2019-10-04,2019-11-02
MB1,14866,0.48689010739326477,0,30,2019-09-18,2019-10-17
MB1,14882,0.538010835647583,0,30,2019-09-10,2019-10-09
MB1,15064,0.444825142621994,0,30,2019-08-28,2019-11-08
MB1,15213,0.37776878476142883,0,30,2019-09-19,2019-10-18
MB1,15242,0.4357779026031494,0,30,2019-10-10,2019-11-08
MB1,15425,0.4559212327003479,0,30,2019-10-10,2019-11-08
MB1,15682,0.3956855535507202,0,30,2019-09-09,2019-11-08
MB1,15703,0.48699286580085754,0,30,2019-10-10,2019-11-08
MB1,15865,0.3846130967140198,0,30,2019-10-10,2019-11-08
MB1,16272,0.5537265539169312,0,30,2019-10-06,2019-11-04
MB1,16396,0.3877463638782501,0,30,2019-10-10,2019-11-08
MB1,16445,0.41719913482666016,0,30,2019-09-19,2019-10-18
MB1,16450,0.4032420516014099,0,30,2019-09-20,2019-10-19
MB1,16627,0.8132537007331848,0,30,2019-09-16,2019-10-15
MB1,16763,0.7395886778831482,0,30,2019-10-10,2019-11-08
MB1,16807,0.48425745964050293,0,30,2019-10-02,2019-10-31
MB1,16946,0.5411550402641296,0,30,2019-09-20,2019-10-19
MB1,16971,0.44045740365982056,0,30,2019-09-17,2019-10-16
MB1,16983,0.2527894079685211,0,30,2019-09-14,2019-10-13
MB1,17134,0.3999543786048889,0,30,2019-09-10,2019-11-08
MB1,17182,0.5359436273574829,0,30,2019-10-10,2019-11-08
MB1,17295,0.4404074549674988,0,30,2019-09-17,2019-10-16
MB1,17344,0.4905407130718231,0,30,2019-10-02,2019-10-31
MB1,17367,0.3487616181373596,0,30,2019-10-02,2019-10-31
MB1,17606,0.43621036410331726,0,30,2019-01-12,2019-02-10
MB1,17614,0.3114287555217743,1,30,2018-10-10,2018-11-08
MB1,17768,0.4171490967273712,0,30,2019-09-19,2019-10-18
MB1,17990,0.44363775849342346,0,30,2019-10-08,2019-11-06
MB1,18139,0.4267672896385193,0,30,2019-09-10,2019-11-08
MB1,18150,0.38758358359336853,0,30,2019-09-10,2019-10-09
MB1,18304,0.37073156237602234,0,30,2019-10-10,2019-11-08
MB1,18409,0.7520614862442017,0,30,2019-08-12,2019-11-08
MB1,18410,0.7339696884155273,0,30,2019-08-12,2019-11-08
MB1,18795,0.39696311950683594,0,30,2019-09-10,2019-11-08
MB1,18850,0.778523862361908,0,30,2019-09-16,2019-10-15
MB1,18943,0.45422062277793884,0,30,2019-09-10,2019-10-09
MB1,18957,0.46573901176452637,0,30,2019-09-16,2019-10-15
MB1,18980,0.7306022047996521,0,30,2019-10-10,2019-11-08
MB1,19260,0.3957878053188324,0,30,2019-09-17,2019-10-16
MB1,19410,0.7179041504859924,0,30,2019-10-10,2019-11-08
MB1,19640,0.3462982177734375,0,30,2019-08-18,2019-10-16
MB1,19743,0.9306040406227112,1,30,2019-05-14,2019-06-12
MB1,19907,0.4435330033302307,0,30,2019-10-10,2019-11-08
MB1,20083,0.3591182827949524,0,30,2019-10-10,2019-11-08
MB1,20138,0.3915719985961914,0,30,2019-08-13,2019-09-11
MB1,20155,0.46173015236854553,0,30,2019-10-02,2019-10-31
MB1,20178,0.8405033946037292,0,30,2019-08-30,2019-09-28
MB1,20194,0.67826908826828,0,30,2019-10-10,2019-11-08
MB1,20233,0.42096269130706787,0,30,2019-08-26,2019-11-02
MB1,20559,0.4490486979484558,0,30,2019-09-10,2019-11-08
MB1,20565,0.4490486979484558,0,30,2019-09-10,2019-11-08
MB1,20597,0.43997448682785034,0,30,2019-10-10,2019-11-08
MB1,20627,0.4413191080093384,0,30,2019-09-10,2019-11-08
MB1,20665,0.35481366515159607,0,30,2019-10-10,2019-11-08
MB1,20808,0.4692981243133545,0,30,2019-08-27,2019-09-25
MB1,20848,0.4212082326412201,0,30,2019-09-01,2019-09-30
MB1,21305,0.6098966598510742,0,30,2019-10-10,2019-11-08
MB1,21329,0.5673806071281433,0,30,2019-10-10,2019-11-08
MB1,21362,0.3956783711910248,0,30,2019-08-18,2019-10-16
MB1,21520,0.523249626159668,0,30,2019-10-10,2019-11-08
MB1,21575,0.392527312040329,0,30,2018-08-17,2018-11-08
MB1,21638,0.35663291811943054,0,30,2019-10-10,2019-11-08
MB1,21648,0.35663291811943054,0,30,2019-10-10,2019-11-08
MB1,21750,0.5427622199058533,0,30,2019-09-22,2019-10-21
MB1,21759,0.33239513635635376,0,30,2019-10-10,2019-11-08
MB1,21773,0.8401751518249512,0,30,2019-10-10,2019-11-08
MB1,21781,0.3898829519748688,0,30,2019-10-10,2019-11-08
MB1,21822,0.39480650424957275,0,30,2019-08-26,2019-09-24
MB1,21993,0.39503344893455505,0,30,2019-10-10,2019-11-08
MB1,22086,0.8502250909805298,0,30,2019-10-04,2019-11-02
MB1,22157,0.4685235023498535,0,30,2019-09-16,2019-10-15
MB1,22175,0.5640453696250916,0,30,2019-10-04,2019-11-02
MB1,22444,0.46554166078567505,0,30,2019-09-10,2019-11-08
MB1,22514,0.4435705244541168,0,30,2019-10-10,2019-11-08
MB1,22546,0.8293596506118774,0,30,2019-05-31,2019-11-05
MB1,22621,0.6876688599586487,0,30,2019-09-22,2019-10-21
MB1,22812,0.6067112684249878,0,30,2019-10-10,2019-11-08
MB1,22827,0.37537044286727905,0,30,2019-10-10,2019-11-08
MB1,22860,0.5677444934844971,1,30,2018-03-25,2018-05-23
MB1,23015,0.36714816093444824,0,30,2019-10-10,2019-11-08
MB1,23022,0.3910985589027405,0,30,2019-10-10,2019-11-08
MB1,23158,0.4392556846141815,0,30,2019-08-28,2019-09-26
MB1,23182,0.65138179063797,0,30,2019-10-10,2019-11-08
MB1,23256,0.466043621301651,0,30,2019-09-19,2019-10-18
MB1,23325,0.33605441451072693,0,30,2019-09-19,2019-10-18
MB1,23376,0.4688241183757782,0,30,2019-10-10,2019-11-08
MB1,23483,0.7318899631500244,0,30,2019-10-10,2019-11-08
MB1,23507,0.42678162455558777,0,30,2019-09-17,2019-10-16
MB1,23537,0.38371527194976807,0,30,2019-08-19,2019-10-17
MB1,23580,0.40885815024375916,0,30,2019-09-30,2019-10-29
MB1,23599,0.43949124217033386,0,30,2019-09-19,2019-10-18
MB1,23790,0.4682161808013916,0,30,2019-09-19,2019-10-18
MB1,23826,0.41743630170822144,0,30,2019-09-18,2019-10-17
MB1,24070,0.3985114097595215,0,30,2019-09-17,2019-10-16
MB1,24075,0.3985114097595215,0,30,2019-09-17,2019-10-16
MB1,24105,0.39244598150253296,0,30,2018-05-28,2018-06-26
MB1,24112,0.4725477993488312,0,30,2019-10-10,2019-11-08
MB1,24244,0.35642772912979126,0,30,2019-10-02,2019-10-31
MB1,24380,0.4393276274204254,0,30,2019-09-21,2019-10-20
MB1,24503,0.3817608952522278,1,30,2018-12-28,2019-01-26
MB1,24578,0.4172247350215912,0,30,2019-09-19,2019-10-18
MB1,24641,0.4436412453651428,0,30,2019-10-10,2019-11-08
MB1,24642,0.4436412453651428,0,30,2019-10-10,2019-11-08
MB1,24647,0.4436412453651428,0,30,2019-10-10,2019-11-08
MB1,24724,0.8648697733879089,0,30,2019-10-10,2019-11-08
MB1,24735,0.46381473541259766,0,30,2019-10-10,2019-11-08
MB1,24886,0.38482996821403503,0,30,2019-09-17,2019-10-16
MB1,24941,0.3667992353439331,0,30,2019-09-20,2019-10-19
MB1,25136,0.39622122049331665,0,30,2019-08-21,2019-10-19
MB1,25310,0.43928954005241394,0,30,2019-09-21,2019-10-20
MB1,25405,0.815872073173523,0,30,2019-09-19,2019-10-18
MB1,25662,0.43214061856269836,0,30,2019-09-21,2019-10-20
MB1,26356,0.39337223768234253,0,30,2019-10-10,2019-11-08
MB1,26367,0.37442123889923096,0,30,2019-10-01,2019-10-30
MB1,26640,0.39245155453681946,0,30,2019-10-03,2019-11-01
MB1,26835,0.36252376437187195,0,30,2019-09-17,2019-10-16
MB1,26948,0.542008101940155,0,30,2019-08-11,2019-09-09
MB1,26951,0.35254615545272827,0,30,2019-09-10,2019-10-09
MB1,27552,0.3500397801399231,0,30,2019-09-16,2019-10-15
MB1,27577,0.46824416518211365,0,30,2019-09-19,2019-10-18
MB1,27678,0.5717427730560303,0,30,2019-10-10,2019-11-08
MB1,27747,0.45058295130729675,0,30,2019-05-14,2019-06-12
MB1,27795,0.7634267807006836,0,30,2019-10-10,2019-11-08
MB1,27969,0.6842882037162781,0,30,2019-10-10,2019-11-08
MB1,27971,0.4048008322715759,0,30,2019-09-19,2019-10-18
MB1,28013,0.49162349104881287,0,12,2019-08-14,2019-08-25
MB1,28641,0.3844674527645111,0,30,2019-10-10,2019-11-08
MB1,28711,0.4207359850406647,0,30,2019-10-10,2019-11-08
MB1,28753,0.591144859790802,0,30,2019-08-05,2019-09-03
MB1,28772,0.5427584052085876,0,30,2019-10-10,2019-11-08
MB1,29110,0.6763461828231812,0,30,2019-05-14,2019-06-12
MB1,29213,0.3924348056316376,0,30,2019-10-10,2019-11-08
MB1,29272,0.441567599773407,0,30,2019-09-16,2019-10-15
MB1,29388,0.41814544796943665,0,30,2019-10-10,2019-11-08
MB1,29610,0.7749335765838623,0,30,2019-10-10,2019-11-08
MB1,29796,0.4323284327983856,0,30,2019-10-10,2019-11-08
MB1,29808,0.5438235998153687,0,30,2019-09-19,2019-10-18
MB1,30028,0.40491485595703125,0,30,2019-09-17,2019-10-16
MB1,30134,0.3742932677268982,0,30,2019-10-10,2019-11-08
MB1,30301,0.3579860329627991,0,30,2019-08-28,2019-09-26
MB1,30531,0.5906527638435364,0,30,2019-05-14,2019-06-12
MB1,30539,0.5906527638435364,0,30,2019-05-14,2019-06-12
MB1,30542,0.5899308323860168,0,30,2019-05-14,2019-06-12
MB1,30629,0.4900304079055786,0,30,2019-09-17,2019-10-16
MB1,30673,0.5177860856056213,0,30,2019-05-05,2019-11-04
MB1,30848,0.9897083640098572,1,30,2018-07-09,2018-08-07
MB1,30864,0.4881066083908081,0,30,2019-10-10,2019-11-08
MB1,30946,0.34561777114868164,0,30,2019-06-10,2019-10-18
MB1,31021,0.35554519295692444,0,30,2019-09-10,2019-11-08
MB1,31045,0.7201193571090698,0,30,2019-09-09,2019-11-08
MB1,31124,0.4107820689678192,0,30,2019-10-10,2019-11-08
MB1,31216,0.3670751452445984,0,30,2019-10-10,2019-11-08
MB1,31282,0.7913663387298584,0,30,2019-10-03,2019-11-01
MB1,31371,0.389761745929718,0,30,2019-10-10,2019-11-08
MB1,31773,0.4508669674396515,0,30,2019-10-03,2019-11-01
MB1,31791,0.6615595817565918,0,30,2019-05-23,2019-07-21
MB1,31865,0.4172247350215912,0,30,2019-09-19,2019-10-18
MB1,31947,0.7637128233909607,0,30,2019-09-12,2019-10-11
MB1,31993,0.35005441308021545,0,30,2019-09-16,2019-10-15
MB1,32017,0.7384867072105408,0,30,2019-10-01,2019-10-30
MB1,32044,0.4171483516693115,0,30,2019-09-19,2019-10-18
MB1,32207,0.39664873480796814,0,30,2019-09-21,2019-10-20
MB1,32441,0.45427146553993225,0,30,2019-07-26,2019-10-31
MB1,32464,0.5594696402549744,0,30,2019-08-27,2019-11-08
MB1,32732,0.37144169211387634,0,30,2019-10-10,2019-11-08
MB1,32915,0.4800080955028534,0,30,2019-09-20,2019-10-19
MB1,33042,0.32842546701431274,0,30,2019-08-22,2019-11-08
MB1,33053,0.3758421242237091,0,30,2019-10-10,2019-11-08
MB1,33308,0.4395579397678375,0,30,2019-09-20,2019-10-19
MB1,33312,0.4396194815635681,0,30,2019-09-20,2019-10-19
MB1,33401,0.5440861582756042,0,30,2019-10-10,2019-11-08
MB1,33411,0.4933628439903259,0,30,2019-09-10,2019-11-08
MB1,33496,0.5440860986709595,0,30,2019-10-10,2019-11-08
MB1,33549,0.4159229099750519,0,30,2019-10-10,2019-11-08
MB1,33627,0.3962511718273163,0,30,2019-10-10,2019-11-08
MB1,33661,0.5470113754272461,0,30,2019-10-10,2019-11-08
MB1,33775,0.5221097469329834,0,30,2019-10-10,2019-11-08
MB1,33782,0.5220954418182373,0,30,2019-10-10,2019-11-08
MB1,33840,0.49688592553138733,0,22,2019-10-18,2019-11-08
MB1,34123,0.22336778044700623,0,30,2019-10-10,2019-11-08
MB1,34178,0.3950388729572296,0,30,2019-10-10,2019-11-08
MB1,34195,0.4104190766811371,0,30,2019-10-10,2019-11-08
MB1,34228,0.6051584482192993,0,30,2019-10-10,2019-11-08
MB1,34241,0.46573933959007263,0,30,2019-09-16,2019-10-15
MB1,34254,0.43697112798690796,0,30,2019-09-21,2019-10-20
MB1,34261,0.43697112798690796,0,30,2019-09-21,2019-10-20
MB1,34383,0.4435611069202423,0,30,2019-10-10,2019-11-08
MB1,34421,0.5191997289657593,0,19,2018-07-20,2018-08-07
MB1,34510,0.3765271306037903,0,30,2019-10-10,2019-11-08
MB1,34545,0.3497399389743805,0,30,2019-10-04,2019-11-02
MB1,34687,0.44246867299079895,0,30,2019-09-20,2019-10-19
MB1,34700,0.350658655166626,0,30,2019-10-10,2019-11-08
MB1,34891,0.3758508265018463,0,30,2019-09-10,2019-11-08
MB1,35194,0.487801194190979,0,30,2019-08-22,2019-10-20
MB1,35285,0.4771351218223572,0,30,2019-08-19,2019-10-17
MB1,35286,0.38903823494911194,0,30,2019-09-12,2019-10-11
MB1,35658,0.4183815121650696,0,30,2019-10-10,2019-11-08
MB1,35723,0.3677009046077728,0,30,2019-09-16,2019-10-15
MB1,35812,0.4007699489593506,0,30,2019-10-10,2019-11-08
MB1,35844,0.44186344742774963,0,30,2019-09-02,2019-10-01
MB1,35955,0.37105005979537964,0,30,2019-08-31,2019-11-08
MB1,36154,0.441744327545166,0,30,2019-09-13,2019-10-12
MB1,36158,0.441744327545166,0,30,2019-09-13,2019-10-12
MB1,36311,0.44441407918930054,0,30,2019-09-01,2019-09-30
MB1,36498,0.49448472261428833,0,7,2019-08-29,2019-10-04
MB1,36517,0.8688791990280151,0,30,2019-09-25,2019-10-24
MB1,36698,0.35770052671432495,0,30,2019-09-03,2019-10-02
MB1,36751,0.7791714668273926,0,30,2019-10-10,2019-11-08
MB1,36777,0.8693622946739197,0,30,2019-10-10,2019-11-08
MB1,36833,0.4325346052646637,0,30,2019-10-10,2019-11-08
MB1,37028,0.7042783498764038,0,30,2019-09-09,2019-11-08
MB1,37270,0.49336302280426025,0,30,2019-10-10,2019-11-08
MB1,37281,0.38601425290107727,0,30,2019-10-10,2019-11-08
MB1,37398,0.4049384891986847,0,30,2019-10-04,2019-11-02
MB1,37406,0.24754567444324493,0,30,2019-09-10,2019-11-08
MB1,37734,0.3989981710910797,0,30,2019-09-20,2019-10-19
MB1,37864,0.42121586203575134,0,30,2019-09-24,2019-10-23
MB1,38095,0.4250090718269348,1,30,2018-03-25,2018-05-23
MB1,38284,0.6886674165725708,0,30,2019-10-10,2019-11-08
MB1,38459,0.4173740744590759,0,30,2019-09-20,2019-10-19
MB1,38619,0.5214075446128845,0,19,2018-07-20,2018-08-07
MB1,38770,0.41047772765159607,0,30,2019-10-10,2019-11-08
MB1,38928,0.3555532991886139,0,30,2019-10-10,2019-11-08
MB1,38986,0.612769365310669,0,30,2019-10-10,2019-11-08
MB1,39012,0.7490522861480713,0,30,2019-10-10,2019-11-08
MB1,39088,0.3669569492340088,0,30,2019-09-08,2019-10-07
MB1,39251,0.39503344893455505,0,30,2019-10-10,2019-11-08
MB1,39451,0.5843120217323303,0,30,2019-10-10,2019-11-08
MB1,39486,0.4434959590435028,0,30,2019-09-10,2019-11-08
MB1,39544,0.40482258796691895,0,30,2019-09-19,2019-10-18
MB1,39594,0.46914613246917725,0,30,2019-08-31,2019-09-29
MB1,39628,0.4201699495315552,0,30,2019-10-10,2019-11-08
MB1,39634,0.7574636340141296,0,30,2019-05-02,2019-07-17
MB1,39748,0.4392525553703308,0,30,2019-09-21,2019-10-20
MB1,39975,0.46339648962020874,0,30,2019-09-29,2019-10-28
MB1,40015,0.46786269545555115,0,30,2019-09-19,2019-10-18
MB1,40026,0.7515102028846741,0,30,2019-09-19,2019-10-18
MB1,40390,0.38585415482521057,0,30,2019-10-10,2019-11-08
MB1,40545,0.38633719086647034,0,30,2019-10-10,2019-11-08
MB1,40785,0.3410462737083435,0,30,2019-09-19,2019-10-18
MB1,40969,0.3971373736858368,0,30,2019-09-18,2019-10-17
MB1,41107,0.4594327509403229,0,30,2019-10-10,2019-11-08
MB1,41349,0.41712379455566406,0,30,2019-09-19,2019-10-18
MB1,41477,0.4915805757045746,0,30,2019-06-05,2019-11-08
MB1,41725,0.47732648253440857,0,30,2019-08-20,2019-10-18
MB1,41802,0.33739086985588074,0,30,2019-09-18,2019-10-17
MB1,41919,0.4393019676208496,0,30,2019-09-21,2019-10-20
MB1,41942,0.41047772765159607,0,30,2019-10-10,2019-11-08
MB1,41983,0.39744845032691956,0,30,2019-10-10,2019-11-08
MB1,42365,0.3752863109111786,1,30,2018-07-20,2018-08-18
MB1,42458,0.42767852544784546,0,30,2019-10-10,2019-11-08
MB1,42545,0.35268479585647583,0,30,2019-10-10,2019-11-08
MB1,42623,0.39732304215431213,0,30,2019-10-10,2019-11-08
MB1,43085,0.5091865062713623,0,30,2019-10-10,2019-11-08
MB1,43122,0.4439200460910797,0,30,2019-08-21,2019-10-28
MB1,43237,0.46571460366249084,0,30,2019-09-16,2019-10-15
MB1,43248,0.3759000599384308,0,30,2019-10-10,2019-11-08
MB1,43353,0.35663291811943054,0,30,2019-10-10,2019-11-08
MB1,43468,0.4171611964702606,0,30,2019-09-19,2019-10-18
MB1,43482,0.5427340865135193,0,30,2019-02-03,2019-05-20
MB1,43539,0.39696311950683594,0,30,2019-10-10,2019-11-08
MB1,43577,0.7424471378326416,0,30,2019-04-29,2019-05-28
MB1,43689,0.3474307060241699,0,30,2019-09-23,2019-10-22
MB1,43954,0.4646241068840027,0,30,2019-09-17,2019-10-16
MB1,43965,0.5862504839897156,0,30,2019-10-10,2019-11-08
MB2,217,0.3999202847480774,1,30,2018-07-18,2018-11-08
MB2,361,0.36440733075141907,0,30,2019-08-08,2019-11-08
MB2,476,0.24560131132602692,0,30,2019-08-23,2019-10-26
MB2,482,0.24560131132602692,0,30,2019-08-23,2019-10-26
MB2,503,0.29371896386146545,0,30,2019-09-10,2019-11-08
MB2,523,0.33724018931388855,0,30,2019-10-10,2019-11-08
MB2,563,0.2442089319229126,0,30,2019-08-31,2019-10-29
MB2,1233,0.2910345494747162,0,30,2019-10-10,2019-11-08
MB2,1358,0.6276837587356567,0,30,2018-04-11,2019-11-08
MB2,1413,0.2578311264514923,0,30,2019-09-27,2019-10-26
MB2,1501,0.6908680200576782,1,30,2019-03-20,2019-04-18
MB2,1980,0.3027859926223755,0,30,2019-08-30,2019-11-02
MB2,2240,0.27934473752975464,0,30,2019-10-10,2019-11-08
MB2,2529,0.29537415504455566,0,30,2019-08-21,2019-10-19
MB2,2585,0.27121108770370483,0,30,2019-10-10,2019-11-08
MB2,2745,0.6231220960617065,0,30,2019-06-09,2019-10-08
MB2,2771,0.25357770919799805,0,30,2019-09-19,2019-10-18
MB2,3063,0.2796498239040375,0,30,2019-09-16,2019-10-15
MB2,3100,0.2902815341949463,0,30,2019-10-10,2019-11-08
MB2,3141,0.2504284977912903,0,30,2019-09-15,2019-10-14
MB2,3179,0.2851804792881012,0,30,2019-10-10,2019-11-08
MB2,3528,0.2760623097419739,0,30,2019-10-10,2019-11-08
MB2,3565,0.4993869364261627,0,30,2019-10-10,2019-11-08
MB2,3592,0.273682177066803,0,30,2019-10-10,2019-11-08
MB2,3608,0.41042935848236084,0,30,2018-03-20,2018-04-18
MB2,3647,0.3355506658554077,0,30,2019-10-10,2019-11-08
MB2,3656,0.7477630972862244,0,30,2019-09-11,2019-10-10
MB2,3663,0.7562880516052246,0,30,2019-09-11,2019-10-10
MB2,3674,0.29073017835617065,0,30,2019-10-10,2019-11-08
MB2,4025,0.2676677107810974,0,30,2019-10-10,2019-11-08
MB2,4115,0.8250616192817688,0,30,2019-09-09,2019-11-08
MB2,4138,0.24603769183158875,0,30,2019-09-16,2019-10-15
MB2,4177,0.24618633091449738,0,30,2019-10-10,2019-11-08
MB2,4235,0.4693342447280884,0,30,2019-09-30,2019-10-29
MB2,4424,0.27796608209609985,0,30,2019-09-27,2019-10-26
MB2,4514,0.3659849166870117,0,30,2019-10-10,2019-11-08
MB2,4554,0.335694283246994,0,30,2019-10-10,2019-11-08
MB2,4624,0.24950815737247467,0,30,2019-10-10,2019-11-08
MB2,4704,0.3437461256980896,0,30,2019-10-10,2019-11-08
MB2,4792,0.40618863701820374,0,30,2019-09-20,2019-10-19
MB2,4950,0.29544225335121155,0,30,2019-10-04,2019-11-02
MB2,5088,0.31103622913360596,0,30,2019-10-10,2019-11-08
MB2,5252,0.2553885579109192,0,30,2019-09-25,2019-10-24
MB2,5442,0.5990243554115295,0,30,2019-10-10,2019-11-08
MB2,5884,0.2921811640262604,0,30,2019-08-27,2019-09-25
MB2,6096,0.28165504336357117,0,30,2019-10-10,2019-11-08
MB2,6226,0.3251120448112488,0,30,2019-08-21,2019-10-19
MB2,6298,0.25400036573410034,0,30,2019-08-11,2019-11-08
MB2,6425,0.33922988176345825,0,30,2019-09-04,2019-11-08
MB2,6561,0.44027745723724365,0,30,2019-10-10,2019-11-08
MB2,6730,0.29914239048957825,0,30,2019-10-10,2019-11-08
MB2,7003,0.3240635395050049,0,30,2019-10-04,2019-11-02
MB2,7363,0.2617740035057068,0,30,2019-08-23,2019-10-21
MB2,7476,0.37351322174072266,0,30,2019-06-11,2019-09-05
MB2,7514,0.23547464609146118,0,30,2019-10-10,2019-11-08
MB2,7556,0.24282215535640717,0,30,2019-09-19,2019-10-18
MB2,7597,0.30288389325141907,0,30,2019-10-10,2019-11-08
MB2,7600,0.27311593294143677,0,30,2019-10-10,2019-11-08
MB2,7625,0.3453119397163391,0,30,2019-09-10,2019-11-08
MB2,7687,0.3404916822910309,0,30,2019-10-10,2019-11-08
MB2,7693,0.2750534117221832,0,30,2019-09-10,2019-11-08
MB2,7768,0.32147157192230225,0,30,2019-10-10,2019-11-08
MB2,7968,0.3561122715473175,0,30,2019-09-01,2019-09-30
MB2,8023,0.3378486931324005,0,30,2019-09-16,2019-10-15
MB2,8048,0.28451240062713623,0,30,2019-10-10,2019-11-08
MB2,8078,0.4367440640926361,0,30,2019-09-10,2019-11-08
MB2,8171,0.2812570035457611,0,30,2019-09-19,2019-10-18
MB2,8209,0.5851449966430664,0,30,2019-01-22,2019-02-20
MB2,8332,0.2985195517539978,0,30,2019-10-10,2019-11-08
MB2,8653,0.2818780839443207,0,30,2019-10-02,2019-10-31
MB2,8701,0.46773332357406616,0,30,2018-07-06,2018-09-09
MB2,8734,0.6481825113296509,0,30,2018-03-10,2018-04-08
MB2,8934,0.24227933585643768,0,30,2019-09-16,2019-10-15
MB2,8937,0.24227933585643768,0,30,2019-09-16,2019-10-15
MB2,8948,0.26095050573349,0,30,2019-10-10,2019-11-08
MB2,8993,0.3751322329044342,0,30,2019-08-21,2019-11-08
MB2,9000,0.3751322329044342,0,30,2019-08-21,2019-11-08
MB2,9078,0.8028585910797119,0,30,2019-10-10,2019-11-08
